,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
107,0.101787,0.101465,0.10211,0.101143,0.103398,0.09921,0.10211,0.100498,0.102432,0.101787,0.100498,0.101787,0.101143,0.10211,0.101465,0.101787,0.101143,0.101143,0.100498,0.099532,0.101143,1.157687,2.023801,2.319917,2.425282,2.455892,2.47007,2.476192,2.469103,2.471036,2.471036,2.465236,2.466847,2.458792,2.46137,2.463303,2.454925,2.45847,2.450737,2.451381,2.454281,2.448481,2.450414,2.442681,2.443003,2.44687,2.440426,2.442359,2.433981,2.43817,2.440103,1.381304,0.553855,0.268695,0.172675,0.134976,0.117576,0.110809,0.107265,0.10501,0.10501,0.103721,0.103721,0.10211,0.100821,0.108232,0.098243,0.105654,0.103076,0.103076,30
108,0.102432,0.102754,0.102754,0.101787,0.10211,0.101465,0.10211,0.101787,0.103721,0.102432,0.103398,0.10211,0.10211,0.10211,0.101787,0.102432,0.10211,0.102754,0.10211,0.102432,0.102432,1.222452,2.049901,2.332161,2.432048,2.460081,2.475547,2.472325,2.474903,2.473292,2.468781,2.471036,2.465881,2.46427,2.465559,2.45847,2.46137,2.454603,2.45557,2.457503,2.450737,2.452025,2.444937,2.446226,2.448481,2.442359,2.44397,2.436559,2.438492,2.441392,2.434948,1.250807,0.505845,0.253551,0.164619,0.131109,0.117576,0.111132,0.106943,0.104043,0.10501,0.104687,0.103076,0.104043,0.103398,0.102754,0.10211,0.103398,0.103721,0.102432,30
109,0.102432,0.101787,0.10211,0.101787,0.102754,0.101787,0.101787,0.10211,0.10211,0.102432,0.101465,0.101787,0.10211,0.102432,0.101787,0.101465,0.102754,0.10211,0.102432,0.102754,0.101465,1.33845,2.093722,2.343439,2.434304,2.46427,2.472647,2.479092,2.473292,2.475225,2.468458,2.469425,2.472003,2.464914,2.466847,2.459436,2.462014,2.46427,2.456214,2.458792,2.450737,2.453959,2.45557,2.448481,2.451381,2.44397,2.446226,2.447192,2.442681,2.443326,2.444292,1.254996,0.506812,0.255162,0.165908,0.132398,0.116609,0.110165,0.107909,0.106621,0.105654,0.10501,0.104687,0.104043,0.102754,0.103398,0.104365,0.103398,0.102754,0.102754,30
110,0.103398,0.101787,0.103076,0.103721,0.103398,0.10211,0.10211,0.103721,0.103076,0.102432,0.102432,0.103398,0.104043,0.10211,0.102754,0.102754,0.103398,0.102754,0.102754,0.104043,0.103398,1.336516,2.096622,2.351817,2.436881,2.471681,2.477803,2.481669,2.484891,2.477158,2.480703,2.474903,2.474581,2.472969,2.467814,2.470714,2.465559,2.465559,2.463947,2.460081,2.463625,2.457181,2.460081,2.45267,2.454603,2.456214,2.450092,2.452348,2.443648,2.44687,2.448803,1.240174,0.503268,0.253551,0.167197,0.132398,0.117898,0.11242,0.108554,0.106621,0.105654,0.10501,0.104043,0.104365,0.10501,0.104687,0.103721,0.104043,0.104043,0.105976,30
111,0.103398,0.104043,0.103076,0.102754,0.102432,0.102754,0.102754,0.103398,0.103721,0.102754,0.103398,0.104365,0.102754,0.101465,0.107587,0.100176,0.104687,0.101787,0.103076,0.102432,0.103076,1.47378,2.142054,2.372116,2.447514,2.478125,2.481669,2.485536,2.488758,2.481025,2.483603,2.474903,2.476836,2.479092,2.472325,2.474581,2.469425,2.47007,2.467814,2.463947,2.467492,2.462014,2.463303,2.456536,2.456214,2.46137,2.453637,2.453637,2.45557,2.450092,2.450414,1.119343,0.460735,0.239373,0.163008,0.131431,0.118865,0.111454,0.107909,0.107265,0.106298,0.105332,0.105654,0.10501,0.106298,0.105976,0.10501,0.105332,0.10501,0.104687,30
112,0.104687,0.103721,0.104043,0.104043,0.104365,0.10501,0.102432,0.103721,0.104043,0.104043,0.105332,0.102754,0.103721,0.103398,0.103721,0.103076,0.103721,0.104365,0.104043,0.104365,0.106621,1.518246,2.158487,2.377594,2.456536,2.47748,2.486825,2.492625,2.484569,2.485536,2.48618,2.477803,2.480058,2.471358,2.473292,2.475225,2.465881,2.467492,2.468458,2.467492,2.461692,2.463625,2.463947,2.457503,2.459114,2.458792,2.452348,2.454281,2.448481,2.447514,2.449448,1.145443,0.468468,0.241951,0.163653,0.132398,0.117898,0.111454,0.107909,0.107265,0.105332,0.105332,0.104687,0.104043,0.104365,0.104687,0.104043,0.104043,0.104687,0.104365,30
113,0.103398,0.104043,0.102754,0.103721,0.103398,0.103398,0.103721,0.103398,0.103076,0.103076,0.103721,0.103721,0.103076,0.103076,0.104043,0.103398,0.104043,0.103076,0.102754,0.104365,0.101143,1.487635,2.147854,2.370505,2.451381,2.472647,2.482314,2.488114,2.481669,2.481669,2.48328,2.477158,2.477158,2.476514,2.47007,2.471358,2.46427,2.46717,2.467492,2.461047,2.461047,2.462659,2.455892,2.458148,2.456859,2.452025,2.453637,2.447192,2.447837,2.449448,2.443003,1.10871,0.458157,0.23744,0.161719,0.12982,0.117254,0.112098,0.107265,0.107265,0.105654,0.10501,0.10501,0.106621,0.104687,0.103398,0.104365,0.10501,0.104043,0.104365,30
114,0.103076,0.103398,0.104043,0.103721,0.103398,0.103398,0.10501,0.103398,0.103721,0.102754,0.102432,0.103398,0.104043,0.102754,0.102754,0.103721,0.103398,0.10501,0.102754,0.104043,0.103398,1.456058,2.139154,2.363416,2.445903,2.475869,2.479736,2.483925,2.485858,2.478769,2.480703,2.474903,2.474903,2.476192,2.469103,2.47007,2.469425,2.462659,2.466203,2.459759,2.460403,2.462981,2.454925,2.456214,2.458148,2.449448,2.45267,2.447514,2.446548,2.448803,2.44397,1.197964,0.488446,0.248395,0.163975,0.131753,0.11822,0.111776,0.108554,0.105976,0.106621,0.105976,0.105332,0.104365,0.103721,0.104043,0.104365,0.104365,0.104043,0.103721,30
115,0.102754,0.104365,0.10211,0.103398,0.103076,0.103398,0.103398,0.103398,0.10211,0.104043,0.103721,0.104365,0.103721,0.103398,0.103398,0.103398,0.104365,0.102432,0.102754,0.102754,0.113065,1.521146,2.160421,2.374694,2.449448,2.473936,2.486825,2.482636,2.483603,2.484247,2.476836,2.47748,2.479092,2.471358,2.473292,2.472969,2.466847,2.465559,2.468458,2.460081,2.461047,2.462659,2.457503,2.457503,2.457825,2.452348,2.45267,2.453314,2.447192,2.44977,2.441715,1.058767,0.440113,0.234218,0.154953,0.13272,0.114676,0.111132,0.106621,0.106621,0.105976,0.104043,0.104365,0.104687,0.104365,0.104365,0.104043,0.104365,0.104043,0.103398,30
116,0.104365,0.104043,0.103076,0.103398,0.103398,0.103721,0.103398,0.103076,0.103398,0.104043,0.104365,0.102754,0.103076,0.104043,0.102754,0.103076,0.104043,0.104043,0.103076,0.103398,0.204252,1.606533,2.185553,2.385327,2.457503,2.475547,2.484247,2.488436,2.482314,2.483603,2.483925,2.476836,2.477803,2.479092,2.471681,2.472003,2.473936,2.466525,2.466203,2.468458,2.46137,2.462336,2.464914,2.457181,2.45847,2.460081,2.452348,2.453959,2.452992,2.447514,2.320884,0.95018,0.402414,0.22004,0.154631,0.128209,0.115965,0.111454,0.107909,0.106621,0.105654,0.105332,0.105654,0.104687,0.104687,0.104365,0.104365,0.10501,0.104043,0.104365,30
117,0.103721,0.104687,0.103398,0.103398,0.102754,0.104043,0.104687,0.104365,0.10501,0.102754,0.103398,0.104043,0.103398,0.104043,0.103721,0.104043,0.103721,0.103721,0.10501,0.103721,0.195552,1.600411,2.190709,2.382427,2.452992,2.480703,2.489725,2.485536,2.486825,2.48908,2.48038,2.480703,2.482636,2.475869,2.475869,2.47748,2.470714,2.471358,2.472003,2.466525,2.46717,2.465559,2.459436,2.461692,2.462014,2.455248,2.457503,2.451703,2.450414,2.453314,2.357294,0.966613,0.408214,0.222618,0.15592,0.128853,0.116931,0.111132,0.109843,0.104687,0.108232,0.105654,0.10501,0.106298,0.10501,0.105976,0.105654,0.104687,0.105976,0.104043,30
118,0.103398,0.104365,0.104687,0.104365,0.104687,0.105654,0.104365,0.104043,0.104043,0.104365,0.104687,0.103398,0.104687,0.104687,0.10501,0.104365,0.104043,0.104365,0.103721,0.104365,0.103721,1.481835,2.149788,2.376627,2.449448,2.479414,2.491658,2.485858,2.488436,2.489402,2.490369,2.482958,2.48328,2.483603,2.47748,2.475869,2.477158,2.47007,2.470714,2.470392,2.472003,2.462981,2.462981,2.465559,2.467814,2.461047,2.460725,2.46137,2.453637,2.454281,2.457825,1.050711,0.438502,0.232607,0.159786,0.132076,0.118543,0.112743,0.109521,0.107909,0.106298,0.106943,0.106621,0.105976,0.106298,0.105332,0.106298,0.106298,0.10501,0.105654,30
119,0.103721,0.104043,0.108232,0.100498,0.107265,0.104365,0.106298,0.104043,0.105332,0.104687,0.104043,0.104365,0.105654,0.104365,0.105654,0.10501,0.10501,0.105976,0.106298,0.104043,0.104043,1.464113,2.150432,2.374049,2.454281,2.483925,2.495847,2.492625,2.492947,2.494558,2.49198,2.485536,2.486825,2.489725,2.477158,2.479414,2.478447,2.480058,2.473936,2.474903,2.475225,2.465881,2.466847,2.468136,2.469747,2.462659,2.462981,2.463625,2.459759,2.456859,2.461047,1.050711,0.438502,0.232285,0.161397,0.132076,0.119509,0.113387,0.109843,0.107909,0.107909,0.107587,0.107909,0.108232,0.104043,0.107587,0.106298,0.106621,0.104687,0.105976,30
120,0.10501,0.105332,0.104687,0.10501,0.10501,0.10501,0.105332,0.106621,0.104365,0.104687,0.105654,0.10501,0.105332,0.104043,0.10501,0.105332,0.105332,0.105332,0.105332,0.10501,0.11242,1.532745,2.16912,2.386938,2.464592,2.485536,2.494558,2.49778,2.493269,2.49198,2.493913,2.491336,2.486502,2.486825,2.486502,2.479736,2.481669,2.473936,2.474903,2.476514,2.473292,2.469425,2.470714,2.471681,2.465559,2.464914,2.466847,2.459759,2.459436,2.460725,2.452992,1.058122,0.441724,0.233573,0.161075,0.131753,0.119187,0.111776,0.109843,0.108876,0.107909,0.107265,0.107909,0.106943,0.105976,0.105976,0.106298,0.105976,0.106943,0.105654,30
121,0.106298,0.104687,0.105332,0.106298,0.104365,0.105654,0.10501,0.106943,0.104687,0.107587,0.10501,0.10501,0.104687,0.105654,0.104687,0.105332,0.105332,0.105654,0.105976,0.10501,0.187819,1.602344,2.190387,2.392093,2.465236,2.491014,2.49198,2.496491,2.497136,2.490691,2.490369,2.49198,2.483603,2.483603,2.484891,2.477158,2.477803,2.479736,2.472647,2.472647,2.475547,2.467492,2.467814,2.468781,2.460081,2.46137,2.462981,2.463625,2.456536,2.457503,2.285762,0.933103,0.398548,0.219074,0.154631,0.128853,0.117254,0.111776,0.109198,0.107587,0.107265,0.106621,0.107265,0.106298,0.105976,0.105654,0.105654,0.10501,0.105332,0.105332,30
122,0.105332,0.105654,0.103721,0.105332,0.105332,0.105332,0.104687,0.105976,0.10501,0.104365,0.104687,0.105332,0.104687,0.105976,0.104043,0.104687,0.10501,0.104365,0.105976,0.103721,0.302205,1.680642,2.215519,2.399182,2.466525,2.481991,2.491014,2.495202,2.495847,2.488758,2.487791,2.488436,2.479092,2.480058,2.480703,2.482636,2.474581,2.473614,2.475225,2.467814,2.467492,2.468781,2.470392,2.463303,2.462981,2.463947,2.456536,2.456859,2.459436,2.45267,2.452025,1.068111,0.444624,0.234218,0.159786,0.131109,0.118543,0.111454,0.108554,0.107587,0.106943,0.106943,0.106298,0.106943,0.106621,0.105976,0.105654,0.105654,0.105976,0.106298,30
123,0.104365,0.104365,0.10501,0.103398,0.104687,0.103398,0.104043,0.104687,0.105332,0.10501,0.104043,0.104687,0.104365,0.105332,0.104687,0.106298,0.104687,0.103721,0.104687,0.104687,0.10501,1.486024,2.153976,2.379849,2.451703,2.481991,2.492625,2.488436,2.491336,2.491336,2.483603,2.485214,2.485858,2.47748,2.479092,2.479736,2.472003,2.472969,2.474581,2.467492,2.467492,2.468136,2.461047,2.46427,2.461047,2.456536,2.455248,2.457825,2.449448,2.44977,2.451703,1.166709,0.478779,0.245495,0.164942,0.131109,0.118865,0.111776,0.109198,0.107265,0.107265,0.106298,0.104365,0.106298,0.105976,0.10501,0.104687,0.104687,0.105332,0.105654,30
124,0.104043,0.104365,0.105654,0.104043,0.103721,0.104365,0.105332,0.103721,0.104687,0.105332,0.104365,0.10501,0.103721,0.103721,0.104043,0.104365,0.104043,0.104043,0.10501,0.104043,0.104687,1.497946,2.15591,2.379205,2.451059,2.479736,2.491658,2.485536,2.488758,2.489725,2.481347,2.483925,2.475547,2.477158,2.478125,2.471036,2.472325,2.473614,2.467814,2.468458,2.469425,2.462336,2.462981,2.464914,2.457503,2.45847,2.460725,2.454281,2.454925,2.455248,2.449126,1.061022,0.442047,0.23454,0.159464,0.131109,0.11822,0.111454,0.109198,0.107265,0.106298,0.105976,0.105654,0.104687,0.104687,0.104365,0.105332,0.10501,0.105332,0.104365,30
125,0.104687,0.103398,0.103398,0.104687,0.104043,0.104687,0.103076,0.103721,0.103398,0.103721,0.105654,0.104043,0.103721,0.104043,0.103721,0.103721,0.104687,0.101787,0.106943,0.103398,0.19233,1.596866,2.190709,2.385649,2.457503,2.484891,2.485858,2.490369,2.48618,2.482958,2.485858,2.47748,2.47748,2.48038,2.472325,2.470714,2.474258,2.474258,2.466525,2.468458,2.467492,2.462014,2.463947,2.455892,2.457825,2.459436,2.452992,2.45267,2.457825,2.448159,2.396927,0.986913,0.414981,0.223263,0.156886,0.128853,0.116609,0.111776,0.109843,0.106298,0.106943,0.10501,0.105654,0.105332,0.10501,0.104687,0.104687,0.104365,0.104687,0.104687,30
126,0.104365,0.102432,0.103721,0.104365,0.103398,0.103398,0.103398,0.104043,0.104043,0.103721,0.104043,0.104365,0.104043,0.103721,0.103398,0.103721,0.104043,0.104687,0.10501,0.10211,0.198452,1.600733,2.184909,2.385649,2.457181,2.475547,2.483603,2.488758,2.48328,2.481991,2.483603,2.475869,2.475869,2.476836,2.47007,2.469747,2.47007,2.463947,2.462981,2.465881,2.459114,2.459114,2.461047,2.45267,2.455892,2.447837,2.451059,2.453314,2.445259,2.44977,2.440748,1.100655,0.452358,0.237118,0.159786,0.12982,0.117576,0.110809,0.107587,0.105976,0.104687,0.105976,0.104365,0.105654,0.10501,0.104687,0.104043,0.104043,0.103721,0.103721,30
127,0.103076,0.103076,0.102754,0.103721,0.102754,0.102432,0.103398,0.102754,0.103076,0.102432,0.102754,0.103721,0.103398,0.104365,0.102754,0.104043,0.103721,0.102754,0.103398,0.103721,0.103076,1.403537,2.115955,2.360839,2.440426,2.471036,2.483603,2.480058,2.481669,2.482636,2.474581,2.477803,2.469103,2.470714,2.473292,2.465881,2.467492,2.469103,2.46137,2.463303,2.462659,2.456214,2.457825,2.452025,2.45267,2.454603,2.447837,2.449448,2.452025,2.444615,2.445903,1.086799,0.447524,0.23454,0.159464,0.130465,0.116931,0.109198,0.107265,0.106298,0.105654,0.10501,0.104043,0.10501,0.104687,0.105332,0.104687,0.104365,0.104043,0.103721,30
128,0.101465,0.103398,0.104365,0.10211,0.103076,0.103076,0.104043,0.101787,0.103398,0.103398,0.104687,0.103398,0.103398,0.103076,0.103398,0.102754,0.103721,0.102432,0.103398,0.103721,0.122087,1.532101,2.164609,2.371472,2.44977,2.47007,2.48038,2.485214,2.479414,2.48038,2.481347,2.473936,2.474581,2.475869,2.468458,2.469747,2.469425,2.462336,2.464914,2.458792,2.457503,2.460725,2.452348,2.453637,2.455248,2.449126,2.44977,2.451381,2.443648,2.444292,2.447514,1.117732,0.460735,0.238729,0.16333,0.130465,0.118543,0.110165,0.107587,0.106298,0.105332,0.105332,0.104365,0.104687,0.103076,0.10501,0.104043,0.104365,0.104687,0.104365,30
129,0.104365,0.104043,0.102754,0.103076,0.103398,0.103076,0.102754,0.10211,0.104043,0.103398,0.103398,0.103076,0.103721,0.103076,0.102754,0.103721,0.103721,0.104365,0.102432,0.104365,0.153342,1.565289,2.171698,2.379527,2.446226,2.473292,2.485214,2.481991,2.48328,2.484247,2.476514,2.479736,2.471358,2.472325,2.474581,2.46717,2.467814,2.469103,2.463625,2.462981,2.464914,2.458148,2.460725,2.453314,2.453959,2.457181,2.451059,2.451703,2.452992,2.446226,2.381138,0.97628,0.411758,0.222296,0.15592,0.128209,0.114354,0.114998,0.104687,0.106943,0.10501,0.105654,0.105332,0.105976,0.10501,0.106621,0.104687,0.104365,0.105332,0.103721,30
130,0.104365,0.103721,0.102754,0.103721,0.103398,0.103076,0.104365,0.103398,0.104043,0.103398,0.103721,0.104043,0.103398,0.103398,0.103398,0.104043,0.104687,0.103076,0.104043,0.104043,0.146253,1.555945,2.174598,2.37856,2.45267,2.48038,2.48328,2.487791,2.48908,2.482958,2.48328,2.47748,2.477803,2.479736,2.473292,2.472003,2.473292,2.466203,2.467814,2.470392,2.463625,2.465236,2.466525,2.459114,2.46137,2.459114,2.454925,2.457825,2.451381,2.451703,2.443648,1.006568,0.423036,0.227451,0.157853,0.130465,0.117254,0.112098,0.108554,0.107909,0.107265,0.105654,0.105654,0.106298,0.104687,0.10501,0.10501,0.10501,0.104687,0.10501,30
131,0.103398,0.108232,0.101143,0.105332,0.104687,0.104365,0.105332,0.104043,0.104043,0.104043,0.103398,0.103398,0.104687,0.104365,0.104365,0.104365,0.103721,0.103398,0.103076,0.105654,0.243884,1.639076,2.19812,2.391771,2.462981,2.480703,2.491014,2.488436,2.487147,2.490369,2.483603,2.481669,2.48618,2.476514,2.48038,2.473614,2.474903,2.467492,2.470714,2.472647,2.465236,2.467492,2.461047,2.462014,2.464592,2.457181,2.459436,2.451381,2.453959,2.456859,2.218742,0.903781,0.389203,0.216496,0.152697,0.127887,0.116287,0.111776,0.108876,0.107265,0.107587,0.103721,0.110165,0.103398,0.106621,0.105976,0.106298,0.104687,0.105332,0.104365,30
132,0.104043,0.104687,0.104043,0.103721,0.105976,0.103721,0.105332,0.104365,0.104365,0.103398,0.104043,0.103721,0.104365,0.104365,0.105332,0.103398,0.105654,0.104043,0.104687,0.104687,0.269017,1.655187,2.211975,2.392416,2.463303,2.481669,2.489725,2.49488,2.486502,2.489725,2.481669,2.482636,2.483925,2.476192,2.478769,2.478769,2.473292,2.473292,2.474903,2.467814,2.469747,2.47007,2.463303,2.464914,2.459436,2.459114,2.461692,2.454603,2.45557,2.457181,2.352139,0.965969,0.409181,0.223585,0.156242,0.128853,0.117576,0.111454,0.109521,0.107587,0.106943,0.106943,0.106298,0.105332,0.104365,0.104687,0.104687,0.105654,0.105332,0.105332,30
133,0.104365,0.10501,0.106298,0.104687,0.10501,0.102432,0.104687,0.102754,0.104687,0.10501,0.10501,0.104043,0.104687,0.104687,0.104365,0.104043,0.10501,0.103398,0.105332,0.103398,0.427869,1.748952,2.238397,2.408526,2.462014,2.484247,2.493591,2.489725,2.490369,2.49198,2.484891,2.485858,2.479736,2.479092,2.481025,2.473936,2.472647,2.474258,2.466847,2.468781,2.469425,2.462981,2.465236,2.460403,2.460081,2.461692,2.453959,2.457181,2.450414,2.451703,1.998991,0.803572,0.354082,0.203607,0.148509,0.126276,0.114676,0.110487,0.108232,0.106943,0.105976,0.105332,0.105654,0.106621,0.10501,0.104687,0.105976,0.105654,0.103721,0.103721,30
134,0.104687,0.104043,0.104687,0.10501,0.104043,0.104365,0.105654,0.103398,0.10211,0.104687,0.104043,0.104043,0.103721,0.104043,0.104043,0.104687,0.103076,0.10501,0.10501,0.10501,0.268695,1.654865,2.210042,2.390805,2.460725,2.477803,2.486502,2.491336,2.485858,2.485858,2.487469,2.480058,2.481669,2.480703,2.474903,2.476836,2.470392,2.470714,2.472969,2.466203,2.467814,2.46717,2.462336,2.462981,2.463947,2.456859,2.458148,2.459114,2.452348,2.454603,2.375016,0.975957,0.413047,0.224229,0.156564,0.128209,0.116609,0.111132,0.109198,0.107265,0.106943,0.105332,0.106298,0.104365,0.105654,0.104043,0.10501,0.104365,0.105654,0.103398,30
135,0.103076,0.104043,0.104365,0.104043,0.105654,0.104043,0.104687,0.10501,0.104043,0.104365,0.104687,0.102754,0.104687,0.103076,0.104365,0.104043,0.104687,0.104365,0.104043,0.104365,0.257095,1.645521,2.205209,2.396604,2.45847,2.484569,2.488758,2.490691,2.493269,2.485536,2.486825,2.48618,2.480703,2.48328,2.477158,2.477158,2.479414,2.472003,2.473936,2.474258,2.46717,2.468781,2.463947,2.462659,2.465236,2.458792,2.460081,2.462336,2.456214,2.457503,2.386294,0.982079,0.415947,0.22584,0.158497,0.128853,0.117576,0.112098,0.109521,0.107909,0.107587,0.106621,0.107587,0.105654,0.105654,0.106943,0.106943,0.105654,0.105976,0.105654,30
136,0.104365,0.10501,0.104043,0.10501,0.104043,0.105332,0.104043,0.104365,0.10501,0.104365,0.105332,0.104365,0.105332,0.104043,0.105332,0.105654,0.105332,0.10501,0.104687,0.10501,0.135298,1.554012,2.17492,2.38436,2.461047,2.488436,2.490691,2.494558,2.495525,2.487469,2.487791,2.488436,2.488758,2.481025,2.48038,2.481669,2.476192,2.473614,2.476192,2.477158,2.47007,2.470392,2.472969,2.46717,2.463947,2.46717,2.458792,2.459759,2.461692,2.459114,2.436237,1.008179,0.424647,0.229385,0.158819,0.130142,0.11822,0.111776,0.109843,0.106943,0.107587,0.106298,0.106298,0.105654,0.106943,0.106621,0.105654,0.105654,0.107265,0.106298,30
137,0.104687,0.104365,0.105654,0.105654,0.104365,0.104687,0.105332,0.10501,0.104365,0.105654,0.10501,0.105654,0.105976,0.10501,0.103721,0.107909,0.103721,0.105332,0.10501,0.104687,0.110487,1.526301,2.171376,2.381783,2.459436,2.488114,2.491014,2.49488,2.496491,2.489725,2.490691,2.483925,2.483603,2.485858,2.479092,2.478447,2.48038,2.472969,2.473936,2.475225,2.468136,2.469747,2.465236,2.462981,2.466525,2.459114,2.463303,2.460725,2.454603,2.456536,2.457825,1.051034,0.439147,0.232929,0.160431,0.131109,0.118543,0.112098,0.109198,0.107587,0.107265,0.105654,0.106943,0.105654,0.106298,0.105976,0.105332,0.105332,0.105332,0.105654,30
138,0.104043,0.103721,0.10501,0.104365,0.105332,0.10501,0.10501,0.104365,0.104365,0.104365,0.104365,0.104687,0.10501,0.104687,0.104687,0.106298,0.106298,0.100498,0.108232,0.102432,0.187497,1.597833,2.188453,2.391449,2.458148,2.484247,2.494558,2.491014,2.492625,2.493913,2.48618,2.486502,2.481991,2.482636,2.484891,2.47748,2.481991,2.475547,2.476192,2.468458,2.471036,2.473936,2.466847,2.468781,2.462981,2.46427,2.466203,2.459114,2.462981,2.457181,2.453314,1.016234,0.427225,0.227774,0.159464,0.130787,0.118543,0.111132,0.110487,0.107909,0.106943,0.106943,0.105976,0.106943,0.105976,0.10501,0.105976,0.105654,0.106943,0.105332,30
139,0.105332,0.105976,0.10501,0.105332,0.104365,0.10501,0.105332,0.106298,0.10501,0.104687,0.104687,0.104687,0.104365,0.104687,0.10501,0.105332,0.10501,0.105332,0.104365,0.105332,0.107587,1.47958,2.15591,2.376949,2.459436,2.482958,2.49198,2.497136,2.490369,2.491014,2.492947,2.486502,2.486825,2.487791,2.48038,2.480703,2.482314,2.475547,2.475869,2.477158,2.470714,2.471681,2.472325,2.465236,2.46717,2.468458,2.460403,2.462981,2.456214,2.459114,2.459436,1.093244,0.454291,0.237762,0.161719,0.132398,0.118543,0.112743,0.109843,0.109843,0.107265,0.107265,0.106621,0.108554,0.105332,0.105976,0.106621,0.105332,0.106298,0.105654,30
140,0.104365,0.10501,0.104687,0.104687,0.105332,0.10501,0.105332,0.105976,0.10501,0.10501,0.106298,0.104365,0.105332,0.105332,0.10501,0.105332,0.106298,0.105654,0.104687,0.105654,0.175575,1.592355,2.186842,2.393382,2.466203,2.484569,2.493269,2.497458,2.488758,2.491014,2.492625,2.485214,2.484247,2.485858,2.485858,2.481025,2.479092,2.481347,2.474581,2.474903,2.476836,2.469747,2.470392,2.472003,2.464592,2.466525,2.467492,2.460081,2.46427,2.45557,2.380494,0.981435,0.415947,0.22584,0.156886,0.130465,0.118865,0.11242,0.110487,0.106621,0.106943,0.107587,0.107265,0.107587,0.105976,0.106943,0.106943,0.106621,0.106298,0.106298,30
141,0.104687,0.105976,0.104687,0.105976,0.10501,0.106621,0.104687,0.105332,0.105654,0.105332,0.105654,0.10501,0.105976,0.105654,0.105976,0.105976,0.105332,0.105654,0.105654,0.10501,0.254517,1.652287,2.211008,2.400471,2.472969,2.482958,2.496169,2.497458,2.500358,2.490047,2.491014,2.49198,2.491658,2.482636,2.482958,2.484891,2.485214,2.476192,2.476514,2.477803,2.479414,2.472969,2.472969,2.474581,2.468781,2.465559,2.46717,2.469103,2.462014,2.463625,2.464592,1.068755,0.445913,0.235507,0.162686,0.13272,0.118865,0.113387,0.108876,0.108232,0.108554,0.106298,0.107587,0.107265,0.107909,0.106621,0.106943,0.107265,0.105976,0.106943,30
142,0.105332,0.106298,0.105654,0.106298,0.104687,0.105332,0.105654,0.105332,0.105976,0.10501,0.105332,0.105332,0.105654,0.105654,0.105332,0.106298,0.105976,0.106298,0.105654,0.106943,0.281261,1.672265,2.220675,2.404338,2.473292,2.492302,2.497136,2.501324,2.502935,2.496491,2.497136,2.489402,2.491336,2.492625,2.48618,2.48618,2.486825,2.478447,2.481347,2.482314,2.473614,2.475869,2.477803,2.471358,2.472003,2.473292,2.46717,2.467814,2.468781,2.462659,2.315084,0.95308,0.406925,0.223907,0.156242,0.130787,0.11822,0.113709,0.108232,0.108554,0.107587,0.107587,0.107587,0.107265,0.107265,0.106943,0.106943,0.107265,0.106621,0.106621,30
143,0.105976,0.106621,0.105654,0.105332,0.106621,0.106298,0.105976,0.105654,0.106621,0.106298,0.105976,0.10501,0.105976,0.105332,0.106621,0.106621,0.106621,0.106621,0.105654,0.105976,0.415947,1.751852,2.245808,2.417226,2.480058,2.493913,2.504224,2.501647,2.501324,2.503902,2.492947,2.498424,2.492947,2.492625,2.493913,2.485858,2.487791,2.480058,2.482636,2.485858,2.477158,2.479736,2.475869,2.472003,2.475869,2.467814,2.468781,2.472647,2.466525,2.466847,2.306062,0.946958,0.404025,0.222296,0.158175,0.131431,0.117898,0.114354,0.110487,0.107265,0.110809,0.107587,0.108554,0.106621,0.107909,0.107265,0.107265,0.107265,0.105976,0.105976,30
144,0.104365,0.106298,0.104687,0.106621,0.106298,0.105976,0.105976,0.106298,0.106298,0.106621,0.106621,0.106943,0.106298,0.105976,0.106298,0.106943,0.106298,0.107265,0.106621,0.105976,0.396292,1.738641,2.244197,2.41916,2.472969,2.497136,2.505191,2.502613,2.503258,2.504869,2.496169,2.49778,2.491336,2.493269,2.494236,2.486502,2.488758,2.487469,2.481025,2.484247,2.477803,2.47748,2.478447,2.471681,2.472325,2.474903,2.466203,2.466525,2.470392,2.462014,2.027668,0.824194,0.364393,0.208118,0.151086,0.128853,0.11822,0.113709,0.110809,0.109521,0.109198,0.108876,0.109521,0.107587,0.108232,0.107265,0.108554,0.107265,0.106621,0.106943,30
145,0.105654,0.105976,0.107587,0.10211,0.109843,0.104365,0.108554,0.105976,0.106621,0.106621,0.106298,0.107265,0.105654,0.106943,0.105976,0.105332,0.107909,0.105976,0.106943,0.105654,0.452035,1.766996,2.255152,2.423671,2.47748,2.499391,2.50648,2.501969,2.504547,2.495525,2.498747,2.499713,2.493913,2.493913,2.493913,2.48618,2.484891,2.488114,2.488758,2.481991,2.481991,2.48328,2.478125,2.478125,2.479092,2.472325,2.473614,2.474258,2.468136,2.469425,2.161065,0.880259,0.383403,0.21424,0.154953,0.129498,0.119187,0.11242,0.111132,0.110165,0.109198,0.109198,0.106621,0.110165,0.104687,0.109521,0.106621,0.107909,0.107587,0.107587,30
